,Canada,Mexico,US,Argentina,Brazil,Chile,Colombia,Ecuador,Peru,Trinidad & Tobago,Venezuela,Central America,Other Caribbean,Other South America,Austria,Belgium,Bulgaria,Croatia,Cyprus,Czech Republic,Denmark,Estonia,Finland,France,Germany,Greece,Hungary,Iceland,Ireland,Italy,Latvia,Lithuania,Luxembourg,Netherlands,North Macedonia,Norway,Poland,Portugal,Romania,Slovakia,Slovenia,Spain,Sweden,Switzerland,Turkey,Ukraine,United Kingdom,Other Europe,Azerbaijan,Belarus,Kazakhstan,Russian Federation,Turkmenistan,USSR,Uzbekistan,Other CIS,Iran,Iraq,Israel,Kuwait,Oman,Qatar,Saudi Arabia,United Arab Emirates,Other Middle East,Algeria,Egypt,Morocco,South Africa,Eastern Africa,Middle Africa,Western Africa,Other Northern Africa,Other Southern Africa,Australia,Bangladesh,China,China Hong Kong SAR,India,Indonesia,Japan,Malaysia,New Zealand,Pakistan,Philippines,Singapore,South Korea,Sri Lanka,Taiwan,Thailand,Vietnam,Other Asia Pacific
2005,3.1156434,1.8976440810000001,21.42694741923059,1.4144040000000002,0.7245761649443472,0.3278792779567217,0.23206839440452656,0.019881716286285003,0.05255892435215095,0.5895111013202086,1.0956632400000001,0.0,0.059572506901785505,0.06089312839581973,0.34299743161376006,0.6081651,0.1175904,0.0989366,0.0,0.3225276,0.18722009616379737,0.03348100000000001,0.149148,1.7176527,3.2501177710106353,0.093717,0.506349,0.0,0.14557503600000005,2.979703692,0.05792035398230088,0.10370284920000002,0.0492481647,1.4924000000000002,0.0026172524160000005,0.15731716621383002,0.5122341000000001,0.15436009272672,0.5829363,0.24713550000000004,0.0388239560478,1.24927039406232,0.031598100000000004,0.11651000000000002,0.9260365500000001,2.5996017699115046,3.5779165882667567,0.13903733981476107,0.339235776,0.6840958245267256,0.29873996531928926,14.414437168141593,0.419265,,1.6891875,0.1815596164695984,3.493688499,0.04959,0.056530800000000006,0.42066000000000003,0.38801902668763155,0.6441303084639654,2.4364079999999997,1.475955,0.621665115602877,0.80481555,1.09494,0.015308875800000005,0.12439782404296876,0.015110943265845,0.10956028500000001,0.41330882231106325,0.36504501661908906,0.0,0.8373233626831983,0.4774808767806001,1.6911038948672565,0.09042753951,1.2357229500000002,1.310168267654841,2.978206913980628,1.34542818,0.13538527999505867,1.1739667910945129,0.11319230428013702,0.2226919202865,1.143812826,0.0,0.37152289806926775,1.1541308725182413,0.22372560000000005,0.20099060485155204
2006,3.0688991999999997,2.0983782090000003,21.116799613604517,1.463418,0.762112141353779,0.3034205948950154,0.24352856202944148,0.02172391143831,0.061511191371751275,0.6939415763832438,1.2580207200000002,0.0,0.07839208083245638,0.0644446080483562,0.3223152282211462,0.6260003999999999,0.12116520000000001,0.09784520000000002,0.0,0.31792590000000004,0.19073846727978,0.033895,0.15940800000000005,1.6588998,3.3122482735877967,0.11049480000000002,0.4796720000000001,0.0,0.165252996,2.9181158640000002,0.05986238938053097,0.10276500600000002,0.051513516900000014,1.4330999999999998,0.002802895128000001,0.1549971175356,0.5180517000000001,0.14826378657420003,0.5944698,0.2251611,0.0376478638866,1.3074253168645444,0.033079500000000005,0.11329,1.0510937100000002,2.5212389380530973,3.3933685473410744,0.1601900432743363,0.35861761799999997,0.6982119646017699,0.3166909991448086,15.182500884955752,0.43173900000000004,,1.5589035000000002,0.187650787168142,3.8082240000000005,0.04959,0.0789363,0.42442199999999997,0.4332876899565431,0.6393205930068546,2.5123661999999998,1.521936,0.6794674803559324,0.8225910000000001,1.264725,0.018997283700000006,0.13480816907812498,0.018696398980567505,0.109138752,0.36247698858516353,0.33940524622184104,0.0,0.9339502711469919,0.5170812552674999,2.0802152547787607,0.0992046339,1.29157875,1.336009043223225,3.1878120713084943,1.3991029560000006,0.13750130961072002,1.199501224015491,0.10600834208861701,0.29338776799649996,1.2059491248000003,0.0,0.39851455142412723,1.1884043618923232,0.24318,0.20527269155027128
2007,3.2725044000000003,2.0534896750000007,22.46897913487792,1.5376392000000003,0.7848589108978166,0.17885172240000005,0.2578188323975963,0.019685911113205567,0.09270717550793833,0.707220996212255,1.341614020562325,0.0,0.08895239903117316,0.07177207292178511,0.3049522350199276,0.6306849,0.12210840000000002,0.11242780000000001,0.0,0.30306780000000005,0.17096260691973683,0.033715,0.14745600000000006,1.6113933000000005,3.1909030508088567,0.13992412282812003,0.4481900000000001,0.0,0.17940438,2.9324205340749003,0.05792035398230088,0.1210864428,0.048083521500000004,1.3970000000000002,0.003576364560000001,0.15031747800000003,0.5181910000200001,0.15801790717620004,0.5343192,0.21308039999999998,0.0382855584078,1.3304617893252,0.034138800000000004,0.11031000000000003,1.2200656500000002,2.378141592920354,3.430818515786065,0.15370854198230088,0.315749124,0.7009752920353982,0.383131682873918,15.437418584070798,0.40194,,1.6860690000000003,0.21212324614513328,4.267880037,0.163546452,0.09444780000000001,0.385092,0.438367840502529,0.6933346637445565,2.545164,1.7257764420000001,0.7016185595661805,0.8417045323076923,1.329174,0.021430046502000002,0.13647133336640627,0.020841259652723182,0.09886718700000002,0.4501908055912924,0.37034193246087826,0.0,1.0447133578409236,0.5521093403017501,2.5588043568761054,0.09267944859,1.3971693896479933,1.247113493732043,3.4340423071202695,1.4544524520000004,0.15197023876960125,1.2168091909399095,0.12709658979891453,0.29338776799649996,1.3061434356000001,0.0,0.4228164761084461,1.2661936299099024,0.24595920000000002,0.23088145309230867
2008,3.2161059,2.159876822,22.640082395754227,1.5547941000000005,0.9237918766555394,0.09954535680000003,0.2619041203402214,0.01795649353909805,0.11769804503765897,0.689691718432091,1.2563840560822201,0.0,0.09031390849307172,0.07988828932137197,0.32646797543629286,0.6264522,0.1221165,0.1089734,0.0,0.3003417,0.17177795826072007,0.03231000000000001,0.15077000000000004,1.6699122,3.2220226911707877,0.14589648896955792,0.4421610000000001,0.0,0.18794545200000007,2.9106545676202855,0.05672787610619468,0.10868932800000002,0.04577103,1.4540000000000002,0.004066387632,0.15461739,0.5631710000000001,0.17288446342931998,0.5090922,0.2163033,0.0367703098092,1.4613182391169444,0.030996900000000004,0.11753000000000001,1.2707365500000003,2.258893805309735,3.521970946079421,0.1310638793982301,0.36124469640000006,0.7178922477876107,0.38090605721091725,15.218917699115043,0.28413,,1.5887025000000001,0.2136630782690271,4.5283217561999995,0.2324745,0.12995190000000004,0.43434000000000006,0.4810006584039151,0.7451200233878668,2.751048,2.086996158,0.7459951145353578,0.87855075,1.4151060000000002,0.021162736080000005,0.14118913336640626,0.022157492941736613,0.1179561627,0.42052715912191496,0.3953789906001732,0.0,1.0272584855722005,0.58955112531315,2.9495846124991143,0.10721110860000001,1.4395559761627852,1.4290086820351233,3.5675818080159587,1.5677891280000003,0.14081469868206709,1.2458739945702597,0.1337944632443235,0.31371330843126005,1.3441260852,0.0,0.4595745165896376,1.329902122517708,0.26051526,0.2284749761442637
2009,3.1163814000000003,2.3460768400000003,22.234612087438883,1.5060800977809818,0.7440700967899545,0.10061717760000002,0.3016555094770297,0.02116328146280312,0.12037197513430885,0.687184987746337,1.2318065719457312,0.0,0.08768255373749201,0.0897536513115271,0.3179488994702918,0.63266636952,0.08734950000000001,0.1006196,0.0,0.28488060000000004,0.16498052222106002,0.021943999999999998,0.13456800000000002,1.6103187,3.039484379287183,0.12251319417562931,0.38317100000000004,0.0,0.17839954800000005,2.6754321054049894,0.05202610619469026,0.0913392288,0.046576576800000005,1.4889000000000001,0.0026942476680000007,0.14771188800000004,0.543412,0.17169682138992004,0.4429782,0.18528299999999998,0.034794424546200006,1.3070779836209283,0.041382,0.11281000000000001,1.2139989300000003,1.7607106194690265,3.2840532864301943,0.10642353855115044,0.3084532703999999,0.6095513274336303,0.3650299415218249,14.320415575221238,0.6160770000000001,,1.5866235,0.19188995219444838,4.852598830200001,0.24669828,0.1440846,0.426460068,0.49383394005763354,0.7657597555768576,2.6829899999999998,2.073170619,0.8162398198465205,0.9436234500000001,1.474011,0.023248074654000004,0.11966383336640625,0.02617091260203326,0.11723304870000002,0.3163216886724879,0.4204770156852979,0.0,1.048911634704945,0.6748825792206364,3.2480650793026187,0.10412144648999999,1.7678910520721434,1.51562898083079,3.3292089135627445,1.4408034840000001,0.14478505617617518,1.249260086115018,0.13472857354558498,0.33050308804425005,1.2776941296000004,0.0,0.4488039291007008,1.3724799565081787,0.2782674,0.197356156906625
2010,3.1781124,2.377603441,23.334964230957077,1.5151469961044066,0.9927640532241218,0.20663114040000005,0.3148249597236636,0.022280480777647018,0.19525742569215015,0.7466431207498369,1.1256053983937915,0.0,0.08867767866350994,0.09420821606688598,0.3460612358235192,0.698544,0.0962019,0.11021100000000002,0.0,0.33785550000000003,0.18662322698592002,0.023553,0.14868,1.7843202,3.170565,0.13426419344535986,0.410955,0.0,0.19682146800000003,2.8493964259661952,0.062042920353982296,0.10433505600000004,0.0500986935,1.6833000000000002,0.003990732156000001,0.14693076304551003,0.584375,0.18679534228053601,0.45168840000000005,0.2096091,0.036100958869800005,1.3030728533946723,0.0556848,0.12601,1.2895571700000004,1.9641814159292035,3.5457423473638934,0.1279547379728616,0.2932155018,0.7462210619469052,0.3968747454235578,15.261128097345136,0.6577878877096082,,1.585584,0.1854022696650641,5.1980183478,0.25686936000000005,0.1840698,0.5031193662669141,0.5867804500425153,0.914606632403058,2.9979720000000003,2.1337791929999996,0.90768440991117,0.9117801000000001,1.5630615,0.025110522342000008,0.14839401894609375,0.030376950738486088,0.13163006271240002,0.3083824069514699,0.4422679807320001,0.0,1.2162105160130463,0.6931341767715751,3.9194659760836363,0.12939526251000003,2.1226183952626094,1.5857131327007041,3.597721849860589,1.3688323920000003,0.15864442802971448,1.2725422318998898,0.12689844518955604,0.30009806291132995,1.6205930496000003,0.0,0.5572716634800973,1.5554002649653573,0.32662547999999997,0.24474293125963453
2011,3.5111232,2.5491056700000003,23.695589179245637,1.5782323928106883,0.9894032985857645,0.21011455800000006,0.3065389724590089,0.020187228559318933,0.22654385422612563,0.7373275428436059,1.199750110925706,0.0,0.09885323538965868,0.10972200928371541,0.32550504129224517,0.5948640000000002,0.11014020000000001,0.10761000000000001,0.0,0.28508579999999994,0.1565051241332081,0.021234000000000006,0.130032,1.5486852627,2.9109860000000003,0.16556357275126524,0.3928870000000001,0.0,0.17312418000000004,2.6717785571346266,0.05464955752212389,0.11383071840000004,0.0432189927,1.4734000000000003,0.0046170774360000015,0.14471091490941002,0.5922910000000001,0.18913254072838206,0.46494630000000003,0.1941444,0.030890121609600005,1.2112589997357124,0.04398030000000001,0.11177000000000002,1.5062355900000002,2.0205685840707965,2.949066269557591,0.15202035825565097,0.32112464040000005,0.6921426548672587,0.43782132201623153,15.682901017699114,0.7464691972793911,,1.70482940712315,0.196988227313144,5.5149339888,0.22686912,0.17097120000000002,0.5708853173981026,0.6520913522173672,1.0322820381438405,3.155292,2.218901182380225,0.7890118686178529,0.96469065,1.7193329999999998,0.031783367817,0.15411417465234373,0.03438114243892855,0.14693808600000002,0.44292491108124393,0.36533427325920004,0.0,1.270190931109866,0.7049573819442001,4.865863396862452,0.10305137519999998,2.1702915748366625,1.5384348261484022,4.032908821685713,1.379424996,0.14477581106124848,1.2722272862308197,0.137010652839576,0.2983364773362,1.7440366608000002,0.0,0.6134375492852113,1.5954501851328242,0.29459520000000006,0.27025562746788434
2012,3.4995572999999998,2.6515357319999997,24.772420013091107,1.6439115360904504,1.1727551975678174,0.1908301572,0.3407723164077973,0.026962870161056373,0.24702566319247554,0.7284954801807898,1.2460619097285663,0.0,0.11607609342940639,0.11150877386590094,0.3104690972851108,0.60264,0.1026441,0.10103779999999998,0.0,0.28705140000000007,0.14617041169102532,0.022095999999999998,0.11500200000000001,1.5999946209000004,2.9199620000000004,0.15216544107223134,0.3506390000000001,0.0,0.16885215703497056,2.5688369882545867,0.051378761061946894,0.11114697960000001,0.04400539830000001,1.4142000000000003,0.0047910389760000005,0.14406553231803,0.6270970000000001,0.16399769514849824,0.45122760000000006,0.1827675,0.029712189355200005,1.19612210899968,0.038343600000000005,0.12252000000000002,1.5594917400000003,1.8661938053097347,2.768354602377199,0.14207043907928996,0.33701203980000005,0.6987635398230109,0.4663018189997807,15.43053249557522,0.825783913984532,,1.6645860000000001,0.20526624405233473,5.4916392186000005,0.22828842000000002,0.08789850000000002,0.6311462836935232,0.7087352055803393,1.2095656372878514,3.3970860000000003,2.3015069999999995,0.7331337869960723,1.0754667,1.8229365,0.042507350370193465,0.156863840034375,0.0395690112242364,0.146629692,0.4672153656150063,0.39267868203,0.0,1.2740644616897232,0.7681060528911,5.431592957520337,0.09489324689999998,2.005167306038544,1.5469635105007904,4.435742909681713,1.512565236,0.16072799778026903,1.3175003005573769,0.1313444978773785,0.32148000000000004,1.8910310220000004,0.0,0.6438682232160914,1.7508061043830683,0.3249927,0.30709952474653646
2013,3.7534977,2.8006223890676,25.45282215626701,1.6569968027583404,1.3817798198678457,0.19125302400000002,0.3771811970201831,0.030642542900588664,0.24129603665190894,0.7328027014654975,1.1630088181123022,0.0,0.12932720942172807,0.1188960374045205,0.2952166007746801,0.5951879999999999,0.0991584,0.09553660000000003,0.0,0.2908323,0.13787216984344136,0.02278,0.106944,1.6251535332,3.059076,0.13430493343264566,0.3268850000000001,0.0,0.1608197444474315,2.402655437799975,0.05062365,0.09061909920000003,0.03725845380000001,1.4080000000000004,0.005423748192000003,0.14306756784885005,0.626775,0.155460336000048,0.41193720000000006,0.190836,0.029184014455200004,1.091811457186992,0.0368514,0.12903000000000003,1.5827934600000004,1.7171681415929203,2.747727162398976,0.1504583946884956,0.3385076184,0.6937299823008848,0.4882414336740512,15.295227477876107,0.6959236152777832,,1.6614674999999999,0.17135610134981547,5.5380417479999995,0.25461558,0.23887710000000004,0.6397340485337878,0.780317713142721,1.2796229407798725,3.421026,2.330986619632966,0.7553931114776917,1.15637445,1.7820495,0.04121707666587056,0.14595726960000005,0.0411266256293413,0.13177405458855004,0.45734819035550706,0.44282993013000005,0.0,1.3382453697456094,0.7903003185346502,6.1876275123231075,0.08939979719999999,1.764694865750112,1.6021974207487852,4.447327850951128,1.6044236280000002,0.16857621183602706,1.281086231227233,0.12097948503610803,0.36054882332099997,1.9791296675999999,0.0,0.6457646381656285,1.7591157242787208,0.33874974,0.31051602258955313
2014,3.945339,2.838544107726364,26.00137639616947,1.661579246289489,1.46359707290561,0.15836152320000002,0.40982622656635953,0.03141187374053422,0.26753893791680416,0.7383631976921926,1.2249575776784611,0.0,0.13243918998182902,0.12598066093894722,0.27039512070108,0.5206680000000001,0.0985014,0.08454856000000001,0.0,0.2588328,0.1184197761309768,0.017809000000000002,0.09560300000000004,1.3647006189000002,2.6602210000000004,0.10239368546207345,0.29230600000000007,0.0,0.15581769897113867,2.122977362630395,0.04549545,0.08646160680000001,0.035301256200000006,1.241,0.00465300018,0.15485194539774003,0.61249,0.14853456819023406,0.3914325,0.1579401,0.026210934981000005,0.9908603971920001,0.030253500000000003,0.11177000000000002,1.6792749900000001,1.4514159292035402,2.5219982689336184,0.14816582195831932,0.3547600579953558,0.6883718230088495,0.539193104358412,15.19913674778761,0.7186678585442248,,1.7477459999999998,0.1894351040606691,6.242433980400001,0.27111003480000007,0.26093790000000006,0.643361154311469,0.7652800388834327,1.3872818535407219,3.5013959999999997,2.2836588454959426,0.7536657933395993,1.2993057000000001,1.663874982,0.039946140000000005,0.15473608369453126,0.04518384927733966,0.12988502064243,0.5756683753629885,0.40752122085,0.0,1.443597018808868,0.8288017767067501,6.78107288062376,0.08593342920000001,1.7460564033552477,1.585505230319108,4.491076271957037,1.6095315240000003,0.18779640997803504,1.2595208202362813,0.12723324125364452,0.37402267714550996,1.8001439676000004,0.0,0.6792540719006989,1.7980103582875104,0.35469540000000005,0.36387746684030775
2015,3.9511098000000002,2.9081849840665996,26.76886179436478,1.6794924575529668,1.545715471406654,0.17367428365200005,0.4036222577576934,0.029557195623131978,0.27515273926074335,0.7057717318430186,1.3333764894254192,0.0,0.13232989340574017,0.12360737837988325,0.28685142002627995,0.5705964,0.10801259999999999,0.08716431999999999,0.0,0.2714202,0.1191330939985722,0.015832000000000002,0.08236300000000002,1.4670635247000003,2.7703300000000004,0.11056996692,0.3135840000000001,0.0,0.15754928400000004,2.3153550408720363,0.045876600000000003,0.08653554000000001,0.0321938613,1.2269,0.004687038864000001,0.16234691930514003,0.6155570000000001,0.17351507866823998,0.3733497000000001,0.16242479999999998,0.027807624741600007,1.027361715084,0.033608700000000005,0.11942000000000001,1.6545255300000004,1.1515929203539823,2.5936364715731792,0.16270364137120352,0.40127589,0.6443607787610619,0.5520464531542003,14.712293601769913,0.9139069769993933,,1.6683974999999998,0.18657144810642304,6.6247014654,0.26283948300000004,0.28989270000000006,0.7316174508114908,0.8269435810737557,1.5269555662665777,3.57219,2.575736307397623,0.806255401323675,1.3652099999999998,1.6566757515,0.040674138750000005,0.15547056610078128,0.05788529615637793,0.14370128832013163,0.8557824326811209,0.34917191492756755,0.0,1.5158509186027156,0.9307462594815001,7.008823008849556,0.10964293650000001,1.7210461503076178,1.6471998942568078,4.273835258594832,1.6862337000000003,0.17516711631264947,1.3152304942940911,0.11961004224334951,0.41683143402459,1.6433901756000002,0.0,0.7264929597414086,1.834594419978946,0.3703284,0.43243083685907757
2016,3.8227086,2.989081322015754,26.967561834661314,1.735560402773169,1.3351637681366015,0.21298682840400004,0.4354762388608715,0.031907127353733925,0.30575900013131907,0.6100009601522609,1.3405944220603587,0.0,0.13777007480848777,0.12542517689820448,0.30031885013472004,0.5828112,0.11250180000000001,0.09087672,0.0,0.29375909999999994,0.12114911752414398,0.017400999999999996,0.07218900000000002,1.6030778247,3.0558510000000005,0.1439208,0.33610400000000007,0.0,0.177143508,2.4316501151844276,0.04750515,0.07710714,0.0296892657,1.2655,0.007370400852,0.15740685871011,0.657274,0.18283728050460002,0.377805991,0.16308990000000004,0.0294861645738,1.0483632063,0.03596040000000001,0.12546000000000002,1.6021656000000004,1.1311504424778764,2.9042510604042864,0.16631128794289562,0.39350331000000005,0.6403505840707965,0.5690183926497038,15.143270044247787,0.904140186056022,,1.5597694982503314,0.18507172799187704,7.0674857100000015,0.3562408116,0.33298020000000006,0.761396882478798,0.8222586216459766,1.4475370011466042,3.7914120000000002,2.6181154862263893,0.8295083704482412,1.3894650000000002,1.7767480500000001,0.04133503656,0.1637617174758432,0.07325620417243253,0.18147104761514163,0.7568980568520152,0.3698842948796756,0.0,1.5021386036225337,0.95223407635125,7.539879197591291,0.11255634755859374,1.8284753469144108,1.606707688365192,4.1910280365663,1.619747316,0.17270506559230484,1.3914242007623527,0.137155112948862,0.42847591173507005,1.7151728616000002,0.0,0.7547545732349303,1.8203131839571642,0.3685914,0.41030542861715763
2017,3.9355857000000007,3.097207128253217,26.639710613850614,1.7388010278922144,1.3547530205934724,0.2021254899252506,0.4451761057043617,0.029636532557949423,0.26970969235448194,0.6605758163139592,1.389793958732501,0.0,0.1299260453068258,0.12791147661413116,0.32651473854204,0.590814,0.1156914,0.10438801,0.0,0.3014919,0.11638511148764502,0.016531000000000004,0.06598600000000002,1.6115651631000003,3.1585850000000004,0.1735668,0.3576290000000001,0.0,0.1806797036342387,2.5768366947986916,0.04306995,0.080239896,0.0290201148,1.302,0.009478077840000003,0.16505020728666003,0.6904920000000001,0.22822144661678403,0.406449673,0.17319400800000004,0.031039416923941805,1.141589718936,0.0346185,0.12599000000000002,1.85645079,1.086858407079646,2.8291494441886735,0.19120024985087677,0.38219778000000004,0.6555151858407078,0.6031054396072119,15.519621265486727,0.8913196860560223,,1.5516433357429313,0.1818848585252218,7.528091068267529,0.41136680744676934,0.35617851000000006,0.7569905799993965,0.8404128233681252,1.4367639583398941,3.933007524,2.688305586012395,0.8464218098713966,1.4206500000000002,2.0136290917671777,0.04101427580877001,0.15963071747584326,0.071866303375275,0.1860565077576013,0.7945638190790764,0.3557791857016217,0.0,1.4847205863553272,0.9573362063842501,8.655781318834785,0.11218097834472655,1.9344796136843052,1.5557522157025945,4.211513424536599,1.6215895080000005,0.17766855926024014,1.4666250130860017,0.13587937401077554,0.44235554035671,1.7912301395933081,0.0,0.8368222311255349,1.8030165983084434,0.34274484,0.4108048113661397
2018,4.2580566,3.152677457695194,29.517910470694524,1.753352628512967,1.292068716237205,0.23089353593388515,0.47556423317468194,0.025460420377541516,0.2880821735191551,0.6254910063090683,1.1382875826224255,0.006543542261971845,0.1478762377529181,0.1341002140688599,0.3127290808078801,0.6074676,0.1088253,0.10147038071817527,0.0,0.2873817,0.11304565615892201,0.01693419512195122,0.075614,1.5376355772369898,3.0906260000000008,0.16994124,0.346407,0.0,0.1875794105733823,2.4917069918754278,0.049376250000000003,0.08059273200000001,0.0286222779,1.2731,0.008741996657604003,0.16138170549864003,0.7173379999999999,0.20877768949269607,0.416267555,0.17069837000000002,0.03071002204466461,1.1328795285750348,0.0366075,0.11951000000000003,1.7003706300000003,1.100486725663717,2.853253095951489,0.19196393877275086,0.38936925000000006,0.6953138407079644,0.6838353716561999,16.361975283185842,1.0221238938053099,,1.5978816638540636,0.21117531498628384,8.068916857453143,0.5256160677057786,0.37882530000000003,0.7614805095298813,0.899102669575822,1.4889448648861565,4.0356,2.6779247325220674,0.8128644627316124,1.562715,2.145405932940427,0.037066949463329994,0.16102481747584324,0.07334681046529307,0.18099936630816665,0.8415050159473448,0.35520350925936406,0.0,1.4913840028615195,0.9874440515723177,10.187854612268547,0.10862460241699218,2.0912888997090042,1.6030291354127184,4.165493604121379,1.477316994109341,0.15872338586006832,1.5691539847769762,0.147197042707878,0.44230615010694,2.08094427,0.0,0.8518369612198645,1.8007060259910894,0.34774740000000004,0.40615670456302366
2019,4.331248843855506,3.264027225205428,30.479221867664023,1.709661422122891,1.2891419212167077,0.2333283314945118,0.4840719716221838,0.022753832901432472,0.2987976751290856,0.6315050535127061,0.9524092692086519,0.017254075847275892,0.18020663918130422,0.13359091507033508,0.3204158773352401,0.625806,0.1019115,0.10600699524824661,0.0,0.2996981999999999,0.10509820700584402,0.015489412601626017,0.07275200000000001,1.5636489723000002,3.191646461488674,0.18529727993421463,0.35319262934792206,0.0,0.1913718491886745,2.5484621299164463,0.04722795,0.077657616,0.028637577193305872,1.3263408834632544,0.010178656210890067,0.16177994239122004,0.7335744349321174,0.22064569560350364,0.39185359547691084,0.17463040426375023,0.0308415960006858,1.299984500677606,0.03777248776009792,0.1223942136926283,1.5559228204064925,1.0153097345132744,2.838301049058607,0.1949744137976852,0.4244124825000001,0.6934854070316129,0.6445032221916597,15.99525796460177,1.135174864646864,,1.562881878761061,0.1984319652845139,8.050259992029854,0.7172373383343615,0.38778750000000006,0.8465833594689951,0.9003428167677672,1.478624911931485,4.091194308943089,2.735660970867309,0.8930145013868588,1.62855,2.1220295511742786,0.0351246576497229,0.154189703190129,0.08152373921148195,0.16385181576821714,0.8626020119175428,0.3567290468948723,0.0,1.9346502244006754,1.2368148736272697,11.064010108923657,0.11218184121093752,2.1485105679438186,1.5774250391854396,3.8923618851185404,1.5223766412930293,0.1727840309576683,1.6439141547061453,0.1468954334256525,0.4586798375261844,2.0148137640000003,0.0,0.8373535549238159,1.8299732753442384,0.35469887400000005,0.36982785912439053
